Price,Close,High,Low,Open,Volume
Ticker,PEP,PEP,PEP,PEP,PEP
Date,,,,,
2006-01-24,33.291561126708984,33.4923191455177,33.010497712278486,33.010497712278486,4745200
2006-01-25,33.062129974365234,33.37760787953612,32.93020292995191,33.325984063191875,3613400
2006-01-26,32.924468994140625,33.24568191686854,32.8957873933837,33.06213105013861,3707100
2006-01-27,33.38333511352539,33.4292217209733,32.121421681283884,32.7581144968479,7294100
2006-01-30,33.062129974365234,33.440703898190066,33.02197836033069,33.27436024684763,3602800
2006-01-31,32.798282623291016,33.039192356988345,32.666355551775915,32.87285085957323,5381000
2006-02-01,32.84991455078125,32.867121767974425,32.580323144888965,32.58606034268659,4635000
2006-02-02,32.95315170288086,33.044927145425504,32.69503258694306,32.74092140226496,3478600
2006-02-03,32.890045166015625,33.03344438592534,32.752380952138985,32.781062546599685,3346900
2006-02-06,32.56309509277344,33.0277093526126,32.56309509277344,32.83268632617253,3285100
2006-02-07,32.61473083496094,32.85564056208524,32.4254427452782,32.58031422190064,4960500
2006-02-08,32.85564422607422,33.10229117693039,32.666358303381976,33.096556168163744,5287500
2006-02-09,33.1022834777832,33.31451595047808,32.7294467278822,32.867108787258296,5398100
2006-02-10,33.22847366333008,33.354665700780856,32.86710694851122,33.033450600041995,4216700
2006-02-13,33.0391960144043,33.176860297541616,32.89006171343012,33.17112528862319,2854000
2006-02-14,33.239952087402344,33.320255330593255,32.87858530494399,33.039191791325806,3227500
2006-02-15,33.19981002807617,33.29732051200763,32.872859764859086,33.11950676175617,2519200
2006-02-16,33.670143127441406,33.670143127441406,33.027715123199364,33.06786673670832,3396900
2006-02-17,33.79634094238281,33.91106080292417,33.578375614263514,33.59558282750994,4136300
2006-02-21,33.750465393066406,33.89959972906922,33.68163432938049,33.68163432938049,4428600
2006-02-22,33.84222412109375,33.93973456403651,33.69882486634335,33.69882486634335,3959800
2006-02-23,34.220794677734375,34.35845891142746,33.6127811100796,33.70455653650874,6065400
2006-02-24,34.151973724365234,34.24374917785361,33.98563003113649,34.11182210022029,3984400
2006-02-27,34.1347541809082,34.35845883366552,34.12901917406257,34.28389061607975,3548300
2006-02-28,33.90531539916992,34.08886624451966,33.83074718446576,33.94546700983401,4638200
2006-03-01,33.985618591308594,34.111810617915154,33.82501214879019,33.86516375941979,3496500
2006-03-02,34.00283432006836,34.07166754533838,33.81354842082385,33.84222783730341,4228800
2006-03-03,34.11756134033203,34.203601795942376,33.853707152339844,33.853707152339844,3865300
2006-03-06,34.232276916503906,34.238011925044034,34.02578159946893,34.02578159946893,3505300
2006-03-07,34.27816390991211,34.318317722513235,34.1060852066049,34.11182240330482,4036400
2006-03-08,34.46250915527344,34.52588088814983,34.312723221105855,34.318483288794475,6006300
2006-03-09,34.56620407104492,34.652620460286556,34.38185115847882,34.393373490221705,4640700
2006-03-10,34.7620849609375,34.79088969614276,34.51436028238348,34.531642683974546,3656300
2006-03-13,34.84849548339844,34.88306028074764,34.50859439095091,34.56620385163963,4221500
2006-03-14,34.813934326171875,34.85426139494824,34.623819118231516,34.715995589386125,4281900
2006-03-15,34.60078430175781,34.67567619024412,34.33001489637542,34.62958904330338,3607200
2006-03-16,34.50859069824219,34.68142125947406,34.39336959153434,34.68142125947406,3011900
2006-03-17,34.60078430175781,34.62958904330338,34.41066905176739,34.61806670715298,4085900
2006-03-20,34.485557556152344,34.64110577251481,34.27815993433571,34.5374069616065,2759700
2006-03-21,34.29544448852539,34.50284212335352,34.17446326742922,34.387620970931145,3005600
2006-03-22,34.46250915527344,34.508598487423654,34.19173982304169,34.19173982304169,2094300
2006-03-23,34.06500244140625,34.35881427557362,33.978586032595544,34.335769606869356,3006400
2006-03-24,34.18599319458008,34.30121437259116,33.897941348382965,33.9901178512596,2171100
2006-03-27,33.98434829711914,34.088044910962665,33.90369195665774,34.07076250826551,2911800
2006-03-28,33.66748809814453,33.8806479776716,33.63868336237777,33.851841044244374,3856000
2006-03-29,33.650211334228516,33.8806536542936,33.48890302877946,33.75391015849173,4185200
2006-03-30,33.477394104003906,33.753923680262844,33.43706701148667,33.58109296980872,3924900
2006-03-31,33.29301071166992,33.702043533094795,33.26420598578897,33.644434081332875,4488900
2006-04-03,33.32758712768555,33.55226934230518,33.23541065412127,33.55226934230518,5097900
2006-04-04,33.30453872680664,33.367908255498364,33.195077673049845,33.367908255498364,3549100
2006-04-05,33.35063552856445,33.42552960848754,33.172044827227296,33.293026050261,3505100
2006-04-06,33.425514221191406,33.57530011442352,33.15474496295905,33.28724846018815,3452200
2006-04-07,33.29877471923828,33.63291573245567,33.25844765869963,33.517694617633815,3924900
2006-04-10,33.465858459472656,33.61564442960995,33.27574321518907,33.27574321518907,3203300
2006-04-11,33.30453872680664,33.534978770851296,33.14322827854928,33.506174040053224,2902700
2006-04-12,33.34489059448242,33.40826236797604,33.29304116141143,33.321845913637155,2186400
2006-04-13,33.3391227722168,33.48314870701705,33.2296638529267,33.3218403632924,2567600
2006-04-17,33.06258773803711,33.298790143888496,33.016500589355886,33.20661364886505,2696200
2006-04-18,33.46009826660156,33.58107949561031,33.154761863063165,33.29302769454519,3285300
2006-04-19,33.46009826660156,33.78847714400293,33.3852041829796,33.51770774775025,4554900
2006-04-20,33.01072692871094,33.53498097527401,33.01072692871094,33.42552211198202,6195800
2006-04-21,32.953125,33.18932737834867,32.88975325498877,33.09715089405799,5696000
2006-04-24,32.99345397949219,33.16052455368432,32.55561400558598,32.958886971764585,6023000
2006-04-25,33.125953674316406,33.321828966557916,32.843661971686345,32.86670664081137,5627300
2006-04-26,33.33335876464844,33.431295333867446,33.25270460231253,33.310314090363576,4331000
2006-04-27,33.46009826660156,33.592601831372214,32.80910058084935,32.80910058084935,6510600
2006-04-28,33.552268981933594,33.615638521229265,33.362153771065195,33.5004195787568,4987100
2006-05-01,33.51194763183594,33.82880639147224,33.40248873156402,33.558036977841574,3901200
2006-05-02,33.38520050048828,33.51194178456761,33.269979353239314,33.48889931324629,3267600
2006-05-03,33.67326354980469,33.67326354980469,33.23542348312107,33.26999049817335,3961800
2006-05-04,33.840328216552734,33.98435412415225,33.68477997262595,33.702062378286385,4345500
2006-05-05,34.093807220458984,34.168701295009825,33.87488726281992,33.97858607445629,3899500
2006-05-08,33.9325065612793,34.134141963857914,33.84609013293928,34.02468305926681,3695800
2006-05-09,33.82304382324219,33.88641557460521,33.65597324195077,33.75967207187917,2878000
2006-05-10,33.89794921875,33.995885814318406,33.65598446898166,33.736640850678896,3168500
2006-05-11,33.61565017700195,33.88065955049424,33.51195133469219,33.81728779156481,3133900
2006-05-12,33.782711029052734,33.80575569795149,33.362155711123044,33.6214027420826,4834700
2006-05-15,34.39914321899414,34.47979736618774,33.70781850386798,33.79999498604076,7062800
2006-05-16,34.370330810546875,34.566206066161534,34.249349616753754,34.27815434894352,4452700
2006-05-17,34.36457824707031,34.56621361408822,34.08228653558456,34.11685354035649,5313700
2006-05-18,33.81150817871094,34.260870330753086,33.75965878415454,34.19173633957116,4429900
2006-05-19,33.75966262817383,33.93825549590568,33.471610891763945,33.81151202863402,5633200
2006-05-22,34.14564895629883,34.32424180236956,33.61563268280573,33.64443961108107,5482200
2006-05-23,34.41065216064453,34.641094375213996,34.30695338385426,34.36456503632654,5006200
2006-05-24,34.77360916137695,34.86578563757855,34.197505635701816,34.433707993322194,5498600
2006-05-25,34.88881301879883,34.923377806709894,34.629566121168544,34.73902494565269,5509700
2006-05-26,34.946434020996094,35.009805750003515,34.77360343130507,34.95795635333019,4104100
2006-05-30,34.80816650390625,34.940672220344965,34.68718531689011,34.68718531689011,3523000
2006-05-31,34.831214904785156,34.86578190378166,34.57773017179172,34.75632303678319,4409100
2006-06-01,35.19993209838867,35.251781514739804,34.76209429182655,34.77937669805659,4681800
2006-06-02,34.95220184326172,35.142317072465296,34.692957000036,35.067422994506856,4373400
2006-06-05,34.422183990478516,34.85426161378996,34.37033458777472,34.77936754373772,4318100
2006-06-06,34.865787506103516,34.865787506103516,34.422187503841016,34.58925806267897,4488600
2006-06-07,34.912113189697266,35.195811270596415,34.912113189697266,35.12054407221756,4118700
2006-06-08,34.813663482666016,35.03946270549133,34.66312919504397,34.831031974080965,5256400
2006-06-09,34.697872161865234,34.912091677519996,34.56470855977671,34.73840011864835,3212000
2006-06-12,34.57630157470703,34.796309936448075,34.48366589381374,34.61103857466149,3964600
2006-06-13,34.153663635253906,34.64579045589456,34.11313343946724,34.41999103916274,5054500
2006-06-14,34.0783805847168,34.20575546155131,33.8988980045053,34.0089043830837,4012000
2006-06-15,34.20574951171875,34.20574951171875,33.93942006933542,34.153641817405514,5154300
2006-06-16,34.56472396850586,34.65156868235249,34.37945259530227,34.37945259530227,6195700
2006-06-19,34.338905334472656,34.78471501605116,34.22311023910291,34.69786814237191,3811300
2006-06-20,34.32733917236328,34.65735388901427,34.2231237661989,34.29839093923065,3960500
2006-06-21,34.51262283325195,34.70368300700889,34.338931163852166,34.4084073898902,3471200
2006-06-22,34.74999237060547,34.952632227531005,34.34471044814561,34.47787409821222,4305600
2006-06-23,34.44314193725586,34.75578601634199,34.419982462180116,34.52419789141186,2952500
2006-06-26,34.45470428466797,34.51260294684588,34.199956796909554,34.33891137752841,2877100
2006-06-27,34.22312927246094,34.50103633074304,33.956801951016715,33.99153895292137,3501200
2006-06-28,34.107330322265625,34.37365761411229,34.0262743820174,34.25207370373995,3054000
2006-06-29,34.44892883300781,34.50103654479705,34.199970010971306,34.36787288324876,2972900
2006-06-30,34.76158142089844,35.02790879239419,34.47788333657687,34.47788333657687,5366400
2006-07-03,34.89472579956055,35.16105302369871,34.854197839739875,35.085785866056824,1810800
2006-07-05,34.89472579956055,35.15526426169926,34.796299176704515,34.89472579956055,3799300
2006-07-06,34.94684600830078,35.12632640647141,34.778943138275594,34.80210261178436,3481400
2006-07-07,35.00473403930664,35.155268372191486,34.87157041166754,34.941046606825246,2493500
2006-07-10,35.2884521484375,35.328980136137076,35.09160097592111,35.114760457066495,3276400
2006-07-11,35.65897750854492,35.66476627168492,35.1900081842956,35.20737889093279,4243700
2006-07-12,35.375282287597656,35.89635935522999,35.34633405242003,35.618452322029,4395500
2006-07-13,35.936885833740234,36.09320894753783,35.66476757543235,35.86740963047753,7825100
2006-07-14,35.780548095703125,35.95423963717295,35.61264531521892,35.8963431928856,4958500
2006-07-17,36.05848693847656,36.09901492709231,35.514252370915216,35.548991593418606,5653500
2006-07-18,36.59691619873047,36.6200756699317,36.05847064064989,36.07005037625051,8060800
2006-07-19,36.284263610839844,36.79376084502257,36.20320768443521,36.60848952506673,5856700
2006-07-20,36.17427444458008,36.52744873478317,36.17427444458008,36.469552251534154,3361800
2006-07-21,36.33638000488281,36.49849410510313,36.07584366725268,36.2090073223062,4319400
2006-07-24,36.67797088623047,36.70692132854729,36.30742819410523,36.319007929310224,3850200
2006-07-25,36.31322479248047,36.78798296640232,36.209009368096744,36.5506038794414,5030900
2006-07-26,36.840091705322266,37.04273158693316,36.3711222825254,36.400070521525656,4796800
2006-07-27,36.1800422668457,36.96744409478488,36.13372334299807,36.96165533360785,4194600
2006-07-28,36.550601959228516,36.67218587841902,36.319011648629456,36.46375504060165,3117400
2006-07-31,36.695350646972656,36.79956608092143,36.40007284791473,36.585344239688276,3922800
2006-08-01,36.57374954223633,36.89797544952982,36.38847822624243,36.591120246528966,3479200
2006-08-02,36.59111785888672,36.61427732402683,36.11056889596608,36.44637451467325,4249300
2006-08-03,36.38270950317383,36.70114461489171,36.37692073762675,36.59692916616811,3586400
2006-08-04,36.57374954223633,36.68954466688459,36.21478664357418,36.359529997232436,3070700
2006-08-07,36.567970275878906,36.614289221209674,36.319011466248206,36.53902203935161,2963600
2006-08-08,36.83428955078125,36.94429591764092,36.66638893210474,36.75902459395014,3129900
2006-08-09,36.38270950317383,37.01957972660959,36.38270950317383,36.71272435459539,3130300
2006-08-10,36.59111785888672,36.75322969765119,36.36531859529101,36.36531859529101,3087900
2006-08-11,36.666412353515625,36.74746833333044,36.45219045416527,36.46956117027544,1966900
2006-08-14,37.02535629272461,37.03114505601905,36.64902262893475,36.64902262893475,4108000
2006-08-15,36.816932678222656,37.05431177468487,36.71850601409442,37.04852301025807,4445000
2006-08-16,36.64323806762695,36.81114093433225,36.55060238403246,36.73587375122145,3387100
2006-08-17,36.27848815917969,36.6432421704396,36.13953351392524,36.591134454545326,4791500
2006-08-18,36.48113250732422,36.53324022958576,36.075852677078316,36.255333113727374,3300500
2006-08-21,36.649017333984375,36.75323272709685,36.47532574833303,36.515853711364734,2342600
2006-08-22,36.90377426147461,36.95588196820729,36.59112802107856,36.61428749265058,3142600
2006-08-23,37.0948486328125,37.135376619330614,36.65482954692599,36.73588551996222,3815500
2006-08-24,37.13536834716797,37.37853621210932,36.96746546407468,37.05431239218752,4266400
2006-08-25,37.158512115478516,37.27430502587083,36.89797364987942,37.05429672923888,2673300
2006-08-28,37.63327407836914,37.67380204299563,36.97903346444252,36.97903346444252,4664800
2006-08-29,38.10224914550781,38.15435906364799,37.55222602208849,37.55222602208849,6725400
2006-08-30,38.00382614135742,38.20646601466516,37.89381974561124,37.91697921930612,4616000
2006-08-31,37.79540252685547,38.055943342859614,37.789611553019256,37.864880961233666,2498000
2006-09-01,37.870662689208984,38.067511579393056,37.74328779922272,38.050143079343606,2725600
2006-09-05,37.74907684326172,37.870665186059746,37.737499314871336,37.74907684326172,2634600
2006-09-06,37.76652526855469,37.86540467888744,37.67927690276381,37.76652526855469,2888300
2006-09-07,37.353553771972656,37.59202790095433,37.28375419299365,37.4059001279798,3956400
2006-09-08,37.650203704833984,37.82469602951707,37.40009404558159,37.82469602951707,3109500
2006-09-11,37.644371032714844,37.73743268144289,37.440794515839194,37.49895860099863,2529000
2006-09-12,37.923561096191406,37.923561096191406,37.51059031523243,37.77233535959369,3480700
2006-09-13,37.597843170166016,37.719989097121974,37.469879502601906,37.66182500394807,6456300
2006-09-14,37.54549789428711,37.73162566036269,37.516413628048184,37.597844248354,3392300
2006-09-15,37.824684143066406,37.87703493036594,37.60365882620382,37.6327386523608,5788000
2006-09-18,37.50477981567383,38.080611856083785,37.42334476374325,37.743253918213036,4116900
2006-09-19,37.6734619140625,37.7316304539303,37.371005919878044,37.49896960736873,2760800
2006-09-20,37.87704849243164,38.03409203528924,37.66765414353004,37.82469768638764,3859300
2006-09-21,37.58039855957031,38.06316901803725,37.46407036030336,37.87704123662831,3634900
2006-09-22,37.38846969604492,37.56877981654018,37.25469265104467,37.50480238478245,3657400
2006-09-25,37.84795379638672,38.051530346862634,37.47569826476334,37.597844195048886,5095200
2006-09-26,38.05735397338867,38.092251548114206,37.830510862399386,37.993372127967426,3804800
2006-09-27,38.336551666259766,38.383080291271945,37.90031418860622,37.92357628229376,4217300
2006-09-28,37.98173522949219,38.31327545120619,37.9235666970642,38.2551069187782,3404400
2006-09-29,37.958465576171875,38.051527232643366,37.83631965588302,37.83631965588302,3031200
2006-10-02,37.41754150390625,37.98174265269244,37.3244753839413,37.91776080462574,4931000
2006-10-03,37.60947799682617,37.83050332209463,37.25467126571379,37.370999450037026,5275700
2006-10-04,37.75489044189453,37.923564977853935,37.48732763023612,37.696721912103534,3626200
2006-10-05,37.67927551269531,37.7490750902802,37.28375344831973,37.57457836513601,3998900
2006-10-06,37.46989440917969,37.6792887780174,37.324481899577805,37.551325059545725,4038900
2006-10-09,37.06273651123047,37.51642277429301,36.91732401985724,37.40009455624926,4414500
2006-10-10,36.88241195678711,37.13252153627301,36.725366252076114,37.062724184896275,5210900
2006-10-11,37.1441650390625,37.301208568254474,36.42291814658722,36.42291814658722,6152700
2006-10-12,36.55669403076172,36.934767339878306,36.155356412772235,36.934767339878306,10942300
2006-10-13,36.324039459228516,36.4287366266905,36.03321448712712,36.38220356612142,6573800
2006-10-16,36.45780944824219,36.53924006479966,36.21351537975188,36.219333120259066,3871600
2006-10-17,36.277496337890625,36.49852387665971,36.20188346366312,36.31239612363875,3829300
2006-10-18,36.75445556640625,36.78935535840618,36.271687313907506,36.44036631367982,6167200
2006-10-19,36.53924560546875,36.789355233574,36.33566903320551,36.65557602625555,3834400
2006-10-20,36.533424377441406,36.75444970171857,36.30657909386556,36.62648825577334,4814000
2006-10-23,36.748626708984375,36.99291850788397,36.42290209163416,36.46361739145076,4842700
2006-10-24,36.76026916503906,36.923130405048276,36.469444254269476,36.61485670965427,8868900
2006-10-25,37.01618957519531,37.16741975208039,36.6090343081894,36.81842857229631,6068000
2006-10-26,37.12088394165039,37.21394780556245,36.876592130937816,36.91148969314388,4582500
2006-10-27,36.958038330078125,37.085999810193485,36.86497442689492,37.00456917226049,2975500
2006-10-30,36.95222091674805,37.10926667079515,36.83589270084811,37.016202766784104,2534900
2006-10-31,36.899864196777344,37.07436091979306,36.67883886024198,37.05690991620068,3627500
2006-11-01,36.847511291503906,37.022007994004184,36.80679598593857,36.85914455292511,3567000
2006-11-02,36.7661018371582,36.91733210384043,36.67303791105338,36.760286312509976,3839700
2006-11-03,36.78353500366211,36.88822992827194,36.6206715478756,36.702102166359886,3086500
2006-11-06,36.806800842285156,36.86496715706572,36.67302164651692,36.86496715706572,3361500
2006-11-07,36.876609802246094,36.958040444838595,36.696297508777974,36.795176940834985,4406600
2006-11-08,36.95222091674805,37.08018461682017,36.78935963943334,36.82425943549442,3463600
2006-11-09,36.463623046875,36.93476015630463,36.376376913229514,36.87659606720763,5012300
2006-11-10,36.38219451904297,36.52760696893428,36.33566368886305,36.41709430579132,2909100
2006-11-13,35.719112396240234,36.318210951151656,35.5736999532953,36.318210951151656,8574600
2006-11-14,36.02738571166992,36.1088185427268,35.6434969548157,35.67258121817348,7792800
2006-11-15,35.620243072509766,36.044847259717386,35.567894489494115,35.97504766981758,7576900
2006-11-16,35.94594955444336,36.126261752885014,35.73655531594787,35.771455095302926,6659300
2006-11-17,36.22515869140625,36.28332501852495,35.934333712268256,35.945966977692,5036800
2006-11-20,36.353118896484375,36.49271584932693,36.07974273236096,36.16699110523984,4566300
2006-11-21,36.38801193237305,36.58577295119967,36.29494805403216,36.31239683784049,5658000
2006-11-22,36.37638473510742,36.48108189304887,36.23678778491275,36.341484942854194,3593000
2006-11-24,36.26005554199219,36.48689865228064,36.06229448349128,36.085561012448636,2142600
2006-11-27,35.771461486816406,36.21933208388509,35.724928439361975,36.09136842220323,4767200
2006-11-28,35.95759582519531,36.01575992634919,35.60278903922924,35.684219668371966,5872800
2006-11-29,36.335662841796875,36.36474488733359,35.85871019477764,35.957589593366045,4107600
2006-11-30,36.04483413696289,36.35310778092349,36.004118833753665,36.294943696001056,5203400
2006-12-01,36.039039611816406,36.12628801421894,35.74821456223335,36.062306148299626,5289500
2006-12-04,36.57413864135742,36.74281539058109,36.10881926298245,36.16698335322264,5796600
2006-12-05,37.324466705322266,37.324466705322266,36.58577340981672,36.58577340981672,6823500
2006-12-06,37.23097229003906,37.40044358505146,37.04981531813767,37.40044358505146,4688900
2006-12-07,37.06149673461914,37.34784482876569,36.95046498301614,37.195906525033166,3652400
2006-12-08,36.973838806152344,37.266029722373645,36.81605544388407,36.81605544388407,3011900
2006-12-11,36.67581558227539,37.03813404948836,36.53556514207212,36.938787944207206,3828700
2006-12-12,36.72841262817383,36.87450814734595,36.46544247705659,36.73425769731551,4336100
2006-12-13,36.67581558227539,36.997227485325695,36.51803439435685,36.868662724105576,3838600
2006-12-14,36.52387237548828,36.73425023704953,36.45959000342898,36.576466840878595,4092700
2006-12-15,36.74008560180664,37.020588617079426,36.26089267206065,36.50633420369922,6545700
2006-12-18,36.856971740722656,37.0147551447171,36.66412684422303,36.88034755521969,3102600
2006-12-19,36.979679107666016,37.13161962205579,36.66995747106786,36.699176114838316,4259900
2006-12-20,36.99136734008789,37.114086982559265,36.868647697616524,37.003055243547976,3539600
2006-12-21,37.043968200683594,37.10825056621687,36.83943542784141,37.038125362562404,3073700
2006-12-22,36.874507904052734,37.24266923412479,36.786851930672235,36.816070588465735,3017300
2006-12-26,36.722557067871094,36.95631070927236,36.56477369431123,36.77515152572438,2693700
2006-12-27,36.75177764892578,36.903718192600856,36.57646352327306,36.85696657016543,2342600
2006-12-28,36.96216583251953,37.02644821673286,36.67581763808945,36.78685165781817,2489300
2006-12-29,36.5530891418457,37.04981511807147,36.5530891418457,36.87449875632112,2857700
2007-01-03,36.652435302734375,37.02059431297656,36.49465191438481,36.64074739664476,6161600
2007-01-04,36.903709411621094,36.96214669652058,36.52386037205591,36.640737171094386,5414300
2007-01-05,36.78683090209961,36.94461423907916,36.640735467404404,36.640735467404404,4542400
2007-01-08,36.8686637878418,36.973852735649444,36.73425618325217,36.81606931393798,6122600
2007-01-09,37.02058792114258,37.09071534557233,36.82189801040448,36.84527381854773,4916500
2007-01-10,37.48810577392578,37.56991889633559,36.40115490936038,36.81606558971888,6427100
2007-01-11,37.95560836791992,38.0198907433304,37.51732187656528,37.51732187656528,6909300
2007-01-12,37.809505462646484,38.13091727672346,37.74522309983109,37.85625708259948,4982100
2007-01-16,37.89717102050781,37.97898414212863,37.69263821645575,37.69263821645575,3517700
2007-01-17,37.98480224609375,37.98480224609375,37.72767292725352,37.791955256963575,4494400
2007-01-18,37.93807601928711,38.30039444189063,37.529010428025515,37.640044427859614,4144300
2007-01-19,37.87963104248047,37.9906650198258,37.791972873969925,37.9906650198258,5333700
2007-01-22,37.873775482177734,38.0607774425648,37.71599438935801,37.768586600805115,5546700
2007-01-23,37.891319274902344,38.04910488056603,37.7802897485434,37.81535123492202,3860200
2007-01-24,38.10169982910156,38.10169982910156,37.69263426389328,37.83288467789608,3586600
2007-01-25,37.64588165283203,38.025730786842004,37.59328942088981,38.025730786842004,3750500
2007-01-26,37.663414001464844,37.873791855157215,37.63419757974556,37.663414001464844,8566800
2007-01-29,37.75105667114258,37.89715209514737,37.63418211533015,37.663398525044,4451200
2007-01-30,38.037410736083984,38.1075381599281,37.63419030979893,37.797816506955705,5131600
2007-01-31,38.125064849853516,38.195192266245435,37.914687059156776,38.04325175996912,4277000
2007-02-01,38.206878662109375,38.21272372820563,37.79781320495324,37.98481519372163,4382800
2007-02-02,38.008201599121094,38.16014215064238,37.77444793335305,37.78029300107934,3097800
2007-02-05,37.8854866027832,37.98483047398745,37.65757797661775,37.98483047398745,3646800
2007-02-06,37.62834167480469,37.94975343051058,37.61081093512602,37.89131168694292,4129800
2007-02-07,37.69264221191406,37.809516838481,37.529015951327864,37.63420489863059,4323100
2007-02-08,36.99721145629883,37.46471643649764,36.699175498819876,36.96214774681908,13901100
2007-02-09,37.34784698486328,37.48809962114695,36.55893231483273,36.55893231483273,7276500
2007-02-12,37.236820220947266,37.40044646085661,37.143319193964736,37.394603621962844,4961100
2007-02-13,37.289405822753906,37.48225066976571,37.0556521962501,37.277717918504734,4969500
2007-02-14,37.02058792114258,37.37706119298797,37.02058792114258,37.283560189654736,6885900
2007-02-15,37.44718551635742,37.7043104676812,36.96214756913067,36.967990406062746,4701500
2007-02-16,37.76275634765625,37.95559896764656,37.47640603411736,37.55821913556286,6386100
2007-02-20,37.75691223144531,37.84457040190949,37.53484873028519,37.645878251625376,3994700
2007-02-21,37.996498107910156,38.10753206327965,37.63418428887922,37.640029354550975,5729900
2007-02-22,37.786128997802734,37.98481666799605,37.5348446476599,37.9322244465258,5618700
2007-02-23,37.739383697509766,37.79782099507898,37.53485092677752,37.65172552191594,3385000
2007-02-26,37.68677520751953,37.93221891401996,37.622492862778785,37.89715297967498,4021600
2007-02-27,36.67581558227539,37.98483232320236,36.523877233848424,37.62835892472151,8262000
2007-02-28,36.903709411621094,37.0848663323532,36.529703208850044,36.56476691733344,7139700
2007-03-01,37.06733703613281,37.236808289875846,36.52386179429454,36.669957241471714,8967300
2007-03-02,36.77516174316406,37.2017603623916,36.72256727069817,37.0556648532353,6344400
2007-03-05,36.68164825439453,36.932932623180754,36.675803187637754,36.775149259344765,6917500
2007-03-06,36.967987060546875,37.003050766684886,36.751766445794246,36.792672988335575,5539700
2007-03-07,36.844696044921875,37.09130488753883,36.762493097382894,37.05020341376934,4346500
2007-03-08,37.020851135253906,37.13241421509136,36.73901145542603,36.991493255246084,5168700
2007-03-09,36.9210319519043,37.07956718343717,36.768367400118905,37.07956718343717,6075400
2007-03-12,37.09130859375,37.1793844691209,36.81534184798879,36.88580120436798,3652200
2007-03-13,36.498268127441406,37.40250503975476,36.410192259930255,37.279200617129035,6438000
2007-03-14,36.80946731567383,36.99148973819639,36.3397345606216,36.93864466326161,5619900
2007-03-15,36.98561096191406,37.24983403888254,36.76248711216147,36.832946450028935,6198200
2007-03-16,36.73899841308594,37.44359848245403,36.568719633681795,37.44359848245403,6687700
2007-03-19,36.89754867553711,37.108929006718135,36.84470359274185,36.87993439455962,5506100
2007-03-20,37.226348876953125,37.29093529638251,36.791844776178124,36.80945905058051,4345300
2007-03-21,37.684326171875,37.7547877272227,37.09715998314508,37.12064716826098,4800200
2007-03-22,37.643226623535156,37.77240390835092,37.28505487189972,37.44359001966596,4558500
2007-03-23,37.631507873535156,37.672613838944386,37.437744046723026,37.49058913401051,3149500
2007-03-26,37.51407241821289,37.602148301111946,37.17938764697685,37.590402460871815,5320700
2007-03-27,36.96213912963867,37.28508032225253,36.91516472496463,37.28508032225253,6602800
2007-03-28,36.92689514160156,37.18524979533895,36.79771781473286,36.844692202634974,7390100
2007-03-29,37.337913513183594,37.38488566303124,36.739003483556274,36.97387095238109,4953200
2007-03-30,37.32029342651367,37.5786458101079,36.93276373119141,37.543415023310665,5079200
2007-04-02,37.22047805786133,37.40250044977776,37.06194285971387,37.07955937497164,4596000
2007-04-03,37.226348876953125,37.46121408181203,37.150016621439555,37.40249834056279,5588600
2007-04-04,37.42012023925781,37.48470891170899,37.19112566592175,37.25571433837293,5054200
2007-04-05,37.390750885009766,37.47882672765473,37.243959307175984,37.36139301741535,4372600
2007-04-09,36.98561096191406,37.431856421557285,36.96799444755072,37.34378056932648,6847400
2007-04-10,37.23223114013672,37.26158901989619,36.91516066306401,36.96213506256929,6447100
2007-04-11,37.11478042602539,37.238084808603425,36.991476043447356,37.13239693772341,5395600
2007-04-12,37.672603607177734,37.76067499563199,37.37314744725904,37.51993906764912,8138300
2007-04-13,37.81351089477539,37.92506944638612,37.578643477098844,37.81351089477539,4947500
2007-04-16,37.907466888427734,37.98380139860296,37.7606752669828,37.813522580159855,6314100
2007-04-17,38.63555908203125,38.758863514539165,37.837012250787105,37.977930962264,12026600
2007-04-18,38.70602035522461,38.74125339667192,38.47115282438654,38.48877158497298,5901300
2007-04-19,38.77058410644531,38.77058410644531,38.48874683445793,38.688381195472104,5284200
2007-04-20,39.1346435546875,39.234460772906786,38.89977608614703,38.89977608614703,8037100
2007-04-23,39.09941101074219,39.3166642058063,39.075928295346884,39.0817967343335,4419700
2007-04-24,38.993717193603516,39.25794024389906,38.82930686216517,39.08178855721971,4577300
2007-04-25,39.32840347290039,39.48106349608808,38.929130182017815,39.20509459919111,5911200
2007-04-26,38.993717193603516,39.57501059208779,38.934996978228085,39.57501059208779,6385600
2007-04-27,38.92327117919922,39.087677096621135,38.623814984052,38.66491646340748,4524700
2007-04-30,38.805824279785156,39.175741969791325,38.794082923149986,38.864544502133064,5503500
2007-05-01,38.987857818603516,39.05244649417267,38.7353760358491,38.84106618862362,4108400
2007-05-02,39.351890563964844,39.39886495158452,39.05243892226878,39.222717717596986,5458600
2007-05-03,39.52217102050781,39.76291140738445,39.369510973913435,39.38712525008014,5184200
